Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
13.0348,1.0,17.325515047374612,furkand,815152.0,140426699605760.0,159.634496,0.0,146.599661,0.0,113.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.31846,1.0,12.850741543619973,furkand,815152.0,140426691213056.0,160.980887,0.0,158.662428,0.0,121.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.77476,1.0,10.491908234672422,furkand,815152.0,140426656012032.0,165.275111,0.0,158.50035,0.0,120.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.2074,0.0,0.0,furkand,815152.0,140426674427648.0,165.692083,0.0,145.48473,0.0,111.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.94063,1.0,10.822959343632055,furkand,815152.0,140426682820352.0,166.70978,0.0,157.769154,0.0,119.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.2926,1.0,11.707375940705106,furkand,815152.0,140426691213056.0,167.27405,0.0,160.981452,0.0,123.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.0781,1.0,8.675021010388937,furkand,815152.0,140426682820352.0,168.788416,0.0,166.710314,0.0,126.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.27652,1.0,15.876035625603253,furkand,815152.0,140426674427648.0,168.969135,0.0,165.692611,0.0,125.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.3967,1.0,5.642168719001855,furkand,815152.0,140426699605760.0,170.031774,0.0,159.635083,0.0,122.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89831,1.0,10.422757972015395,furkand,815152.0,140426682820352.0,170.687278,0.0,168.788963,0.0,128.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.14992,1.0,13.90057469407408,furkand,815152.0,140426691213056.0,171.424333,0.0,167.274408,0.0,127.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.31813,1.0,9.718775552222894,furkand,815152.0,140426674427648.0,173.287789,0.0,168.969663,0.0,129.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.49455,1.0,8.087434442472881,furkand,815152.0,140426682820352.0,175.182411,0.0,170.687861,0.0,131.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.12503,1.0,15.956495298503391,furkand,815152.0,140426674427648.0,175.413407,0.0,173.288379,0.0,133.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.9471,1.0,6.043619238826089,furkand,815152.0,140426656012032.0,178.222879,0.0,165.275812,0.0,124.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.92661,1.0,5.317528122162274,furkand,815152.0,140426699605760.0,179.95889,0.0,170.032285,0.0,130.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.0861,1.0,6.892144362729296,furkand,815152.0,140426656012032.0,182.309351,0.0,178.223256,0.0,136.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.964,1.0,10.446891966077295,furkand,815152.0,140426691213056.0,182.3889,0.0,171.424927,0.0,132.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.90261,1.0,10.160707867788606,furkand,815152.0,140426691213056.0,184.29189,0.0,182.389284,0.0,139.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.27318,1.0,8.338494765315502,furkand,815152.0,140426656012032.0,184.583131,0.0,182.309953,0.0,138.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.67284,1.0,6.150041693755707,furkand,815152.0,140426691213056.0,185.965365,0.0,184.292521,0.0,140.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.69365,1.0,10.279007118238297,furkand,815152.0,140426656012032.0,186.277373,0.0,184.583719,0.0,141.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.51783,1.0,6.979668682867212,furkand,815152.0,140426699605760.0,186.477308,0.0,179.959483,0.0,137.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.90551,1.0,15.096986823479888,furkand,815152.0,140426691213056.0,187.871434,0.0,185.965927,0.0,142.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.87724,1.0,10.11328671454653,furkand,815152.0,140426699605760.0,188.355098,0.0,186.477861,0.0,144.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.9316,1.0,17.46930254704351,furkand,815152.0,140426682820352.0,190.114358,0.0,175.182768,0.0,134.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.00826,1.0,10.09811720965876,furkand,815152.0,140426699605760.0,190.363871,0.0,188.355613,0.0,146.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.81935,1.0,6.8276114465146875,furkand,815152.0,140426691213056.0,191.691225,0.0,187.871878,0.0,145.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.17993,1.0,11.17873588476923,furkand,815152.0,140426682820352.0,192.294798,0.0,190.114865,0.0,147.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.30608,1.0,12.41629208107517,furkand,815152.0,140426699605760.0,192.670592,0.0,190.364515,0.0,148.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.372,1.0,9.01297454654615,furkand,815152.0,140426674427648.0,192.785767,0.0,175.413777,0.0,135.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.85825,1.0,8.489221097764762,furkand,815152.0,140426691213056.0,193.550024,0.0,191.691775,0.0,149.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.28616,1.0,13.276825302203445,furkand,815152.0,140426682820352.0,194.581611,0.0,192.295455,0.0,150.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.10344,1.0,8.619336499883287,furkand,815152.0,140426682820352.0,196.685467,0.0,194.58203,0.0,154.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.07757,1.0,13.829075263544002,furkand,815152.0,140426674427648.0,196.863745,0.0,192.786178,0.0,152.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.0973,1.0,5.626581698890238,furkand,815152.0,140426691213056.0,197.647932,0.0,193.55063,0.0,153.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.078,1.0,8.251051665661743,furkand,815152.0,140426682820352.0,198.76415,0.0,196.686147,0.0,155.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89999,1.0,12.537345065210104,furkand,815152.0,140426682820352.0,200.66456,0.0,198.764571,0.0,158.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.89336,1.0,11.53483858428528,furkand,815152.0,140426699605760.0,201.564589,0.0,192.671226,0.0,151.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.1155,1.0,6.142452133307497,furkand,815152.0,140426656012032.0,202.393267,0.0,186.277769,0.0,143.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.32074,1.0,21.82864850968812,furkand,815152.0,140426682820352.0,203.985915,0.0,200.665176,0.0,159.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.44023,1.0,8.436179126287115,furkand,815152.0,140426674427648.0,204.304638,0.0,196.864408,0.0,156.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.91041,1.0,5.538184369688624,furkand,815152.0,140426691213056.0,204.559004,0.0,197.648591,0.0,157.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.33636,1.0,9.507026247944404,furkand,815152.0,140426699605760.0,205.901643,0.0,201.565278,0.0,160.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.09166,1.0,8.060202375510723,furkand,815152.0,140426674427648.0,206.396707,0.0,204.305042,0.0,163.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.64294,1.0,14.002125601816445,furkand,815152.0,140426699605760.0,207.545238,0.0,205.902296,0.0,165.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.24473,1.0,7.0035487510977665,furkand,815152.0,140426674427648.0,207.64211,0.0,206.397375,0.0,166.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.7385,1.0,14.96848194775816,furkand,815152.0,140426656012032.0,209.132168,0.0,202.39367,0.0,161.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.15595,1.0,9.650248015783045,furkand,815152.0,140426682820352.0,210.142487,0.0,203.986533,0.0,162.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.92509,1.0,12.768636903788817,furkand,815152.0,140426674427648.0,213.567879,0.0,207.642784,0.0,168.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.73002,1.0,6.6770077628928455,furkand,815152.0,140426699605760.0,214.275944,0.0,207.545928,0.0,167.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.39936,1.0,8.227968035730317,furkand,815152.0,140426682820352.0,216.542573,0.0,210.143209,0.0,170.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.29104,1.0,5.981578564089513,furkand,815152.0,140426699605760.0,216.567681,0.0,214.276638,0.0,172.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.91988,1.0,5.145288658555676,furkand,815152.0,140426656012032.0,218.052507,0.0,209.132628,0.0,169.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.5543,1.0,8.101520530841114,furkand,815152.0,140426691213056.0,219.113855,0.0,204.559603,0.0,164.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.52177,1.0,11.111925085189851,furkand,815152.0,140426674427648.0,220.09036,0.0,213.56859,0.0,171.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.53537,1.0,13.279234270171322,furkand,815152.0,140426682820352.0,223.078618,0.0,216.543247,0.0,173.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.5226,1.0,11.64661833921776,furkand,815152.0,140426699605760.0,228.090954,0.0,216.568387,0.0,174.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.5521,1.0,15.150287363160528,furkand,815152.0,140426656012032.0,229.60525,0.0,218.053165,0.0,175.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.24907,1.0,8.826751696005614,furkand,815152.0,140426699605760.0,230.340529,0.0,228.091462,0.0,179.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.53467,1.0,6.876844451276947,furkand,815152.0,140426682820352.0,231.61373,0.0,223.079064,0.0,178.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.7448,1.0,8.681308032356688,furkand,815152.0,140426691213056.0,231.859071,0.0,219.114315,0.0,176.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.50908,1.0,13.366504839939687,furkand,815152.0,140426682820352.0,233.123279,0.0,231.614195,0.0,182.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.31874,1.0,4.7187394363713135,furkand,815152.0,140426691213056.0,234.178554,0.0,231.859811,0.0,183.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.5404,1.0,16.424854220485706,furkand,815152.0,140426674427648.0,234.631375,0.0,220.090927,0.0,177.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.70022,1.0,8.197921112028878,furkand,815152.0,140426682820352.0,234.824228,0.0,233.124005,0.0,184.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.53535,1.0,13.79288511530118,furkand,815152.0,140426699605760.0,234.876635,0.0,230.341286,0.0,181.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.70809,1.0,5.0234314646556015,furkand,815152.0,140426691213056.0,237.887385,0.0,234.179292,0.0,185.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.69862,1.0,7.7567273678058015,furkand,815152.0,140426674427648.0,238.33049,0.0,234.631868,0.0,186.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.99013,1.0,8.502077686137724,furkand,815152.0,140426682820352.0,238.81481,0.0,234.824683,0.0,187.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.54873,1.0,7.807761262127765,furkand,815152.0,140426656012032.0,239.154448,0.0,229.605718,0.0,180.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.8954,1.0,7.75686448317835,furkand,815152.0,140426691213056.0,239.783562,0.0,237.888161,0.0,189.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.87328,1.0,10.101544888612088,furkand,815152.0,140426674427648.0,240.204554,0.0,238.331279,0.0,190.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.28303,1.0,7.127474041319035,furkand,815152.0,140426674427648.0,242.488175,0.0,240.205147,0.0,194.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.49696,1.0,5.990089355711407,furkand,815152.0,140426656012032.0,243.652147,0.0,239.155188,0.0,192.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.52855,1.0,10.543095311556716,furkand,815152.0,140426682820352.0,245.343861,0.0,238.81531,0.0,191.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.2928,1.0,5.79532863441494,furkand,815152.0,140426682820352.0,247.637436,0.0,245.34464,0.0,197.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.17773,1.0,7.591716477167131,furkand,815152.0,140426691213056.0,248.961973,0.0,239.784248,0.0,193.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.51801,1.0,11.967312025835815,furkand,815152.0,140426674427648.0,249.006944,0.0,242.48893,0.0,195.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89402,1.0,8.701117482110227,furkand,815152.0,140426674427648.0,250.901691,0.0,249.007669,0.0,200.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.10511,1.0,16.970659679944937,furkand,815152.0,140426691213056.0,251.067871,0.0,248.962766,0.0,199.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.48572,1.0,6.563259677459818,furkand,815152.0,140426656012032.0,251.138343,0.0,243.652626,0.0,196.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.6043,1.0,10.52507185163286,furkand,815152.0,140426699605760.0,251.481672,0.0,234.877416,0.0,188.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.69909,1.0,10.025607891863803,furkand,815152.0,140426691213056.0,254.767496,0.0,251.068404,0.0,202.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.10201,1.0,9.557530975597164,furkand,815152.0,140426674427648.0,255.00449,0.0,250.902477,0.0,201.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.5491,1.0,5.489199277060576,furkand,815152.0,140426682820352.0,257.187303,0.0,247.6382,0.0,198.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89694,1.0,7.845024526842955,furkand,815152.0,140426682820352.0,259.085006,0.0,257.188066,0.0,207.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.3384,1.0,10.195312410949239,furkand,815152.0,140426699605760.0,262.820973,0.0,251.482526,0.0,204.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.8961,1.0,6.515317290042081,furkand,815152.0,140426656012032.0,263.034922,0.0,251.13884,0.0,203.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.88386,1.0,7.967516223331523,furkand,815152.0,140426656012032.0,264.919526,0.0,263.035664,0.0,210.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.741,1.0,8.103428136026453,furkand,815152.0,140426674427648.0,265.746142,0.0,255.005138,0.0,206.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.69857,1.0,8.164308291555857,furkand,815152.0,140426656012032.0,268.618934,0.0,264.920363,0.0,211.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
5.70742,1.0,5.169264332943136,furkand,815152.0,140426674427648.0,271.454385,0.0,265.746964,0.0,212.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.5836,1.0,11.259717638577333,furkand,815152.0,140426682820352.0,271.669376,0.0,259.085816,0.0,208.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1254,0.0,0.0,furkand,815152.0,140426691213056.0,274.893435,0.0,254.767997,0.0,205.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.31532,1.0,13.577197040061519,furkand,815152.0,140426691213056.0,277.20928,0.0,274.893962,0.0,216.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.12726,1.0,9.40004347798555,furkand,815152.0,140426674427648.0,278.582487,0.0,271.455224,0.0,214.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.56488,1.0,10.394588598534474,furkand,815152.0,140426682820352.0,280.235038,0.0,271.670161,0.0,215.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.203,1.0,7.373886244570432,furkand,815152.0,140426699605760.0,282.024734,0.0,262.821747,0.0,209.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89327,1.0,6.721096924090029,furkand,815152.0,140426682820352.0,282.129128,0.0,280.23586,0.0,219.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.11428,1.0,5.401537743524825,furkand,815152.0,140426674427648.0,284.697315,0.0,278.583032,0.0,218.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.5348,1.0,14.629294406419287,furkand,815152.0,140426691213056.0,285.744869,0.0,277.210071,0.0,217.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.71212,1.0,8.230800496944568,furkand,815152.0,140426699605760.0,286.737677,0.0,282.025557,0.0,220.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.7562,1.0,12.877743025238459,furkand,815152.0,140426656012032.0,287.375989,0.0,268.619762,0.0,213.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.89075,1.0,16.327286936608843,furkand,815152.0,140426699605760.0,288.629261,0.0,286.738506,0.0,224.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.30427,1.0,6.015424822113692,furkand,815152.0,140426674427648.0,289.002446,0.0,284.698172,0.0,222.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.92279,1.0,13.13498642084365,furkand,815152.0,140426656012032.0,289.299635,0.0,287.376844,0.0,225.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.08453,1.0,7.670306046001973,furkand,815152.0,140426691213056.0,291.829916,0.0,285.745387,0.0,223.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.77523,1.0,11.023145654670524,furkand,815152.0,140426699605760.0,292.405199,0.0,288.62997,0.0,226.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.32468,1.0,27.957445151861666,furkand,815152.0,140426674427648.0,293.327957,0.0,289.00328,0.0,227.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.05188,1.0,12.153742760225656,furkand,815152.0,140426691213056.0,293.882336,0.0,291.830454,0.0,229.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.31148,1.0,6.735774470534808,furkand,815152.0,140426656012032.0,295.612031,0.0,289.300551,0.0,228.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.72295,1.0,8.985310239018832,furkand,815152.0,140426674427648.0,298.051488,0.0,293.328541,0.0,231.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.91296,1.0,10.674702473396568,furkand,815152.0,140426674427648.0,299.968333,0.0,298.055377,0.0,234.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.10561,1.0,7.0990715527184305,furkand,815152.0,140426691213056.0,299.988855,0.0,293.883244,0.0,232.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
8.93626,1.0,13.457975155791049,furkand,815152.0,140426699605760.0,301.342316,0.0,292.406057,0.0,230.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.19399,1.0,7.496022767638373,furkand,815152.0,140426674427648.0,302.163596,0.0,299.969607,0.0,235.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.1726,0.0,0.0,furkand,815152.0,140426682820352.0,302.302515,0.0,282.129965,0.0,221.0,panda_arm,1.0,RRTGoalRegionkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
