Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
31.0489,1.0,10.483391368450313,furkand,538165.0,140711566608128.0,4941.45588,0.0,4910.406945,0.0,876.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
36.5275,1.0,17.579988997952018,furkand,538165.0,140711558215424.0,4957.624681,0.0,4921.097184,0.0,878.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
40.3767,1.0,13.640212032409556,furkand,538165.0,140711549822720.0,4959.289972,0.0,4918.91324,0.0,877.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.841,1.0,16.388645908420017,furkand,538165.0,140711575000832.0,4972.765784,0.0,4933.924833,0.0,879.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.5066,1.0,11.501531259484679,furkand,538165.0,140711566608128.0,4975.131949,0.0,4941.625388,0.0,881.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.5505,1.0,9.268817422125313,furkand,538165.0,140711549822720.0,4983.007668,0.0,4959.457192,0.0,883.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.8528,1.0,4.407375503938827,furkand,538165.0,140711558215424.0,4985.526116,0.0,4957.673294,0.0,882.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
47.8988,0.0,0.0,furkand,538165.0,140711450113792.0,4989.064702,0.0,4941.165879,0.0,880.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.4408,1.0,6.391769215494035,furkand,538165.0,140711566608128.0,4998.762257,0.0,4975.32147,0.0,885.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.6487,1.0,8.143262250260069,furkand,538165.0,140711549822720.0,5002.79821,0.0,4983.149465,0.0,886.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.1703,1.0,9.917258214661754,furkand,538165.0,140711575000832.0,5003.06737,0.0,4972.897059,0.0,884.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.2568,1.0,7.930641121354308,furkand,538165.0,140711450113792.0,5006.330594,0.0,4989.073775,0.0,888.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.7619,1.0,8.172059894469053,furkand,538165.0,140711558215424.0,5010.41113,0.0,4985.649212,0.0,887.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.3168,1.0,4.215604368924947,furkand,538165.0,140711450113792.0,5018.790144,0.0,5006.47331,0.0,892.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.21,1.0,9.878438292426253,furkand,538165.0,140711558215424.0,5020.70865,0.0,5010.498668,0.0,893.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.0251,1.0,4.508417389889251,furkand,538165.0,140711549822720.0,5022.866307,0.0,5002.841228,0.0,890.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.9029,1.0,9.75340833490313,furkand,538165.0,140711566608128.0,5031.74736,0.0,4998.844494,0.0,889.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.0974,1.0,5.690888661382547,furkand,538165.0,140711575000832.0,5033.274756,0.0,5003.177331,0.0,891.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.1445,1.0,7.264689107385295,furkand,538165.0,140711558215424.0,5047.013465,0.0,5020.868967,0.0,895.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.2656,1.0,11.422956974765993,furkand,538165.0,140711450113792.0,5053.063015,0.0,5018.797433,0.0,894.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.842,1.0,4.5460252440850555,furkand,538165.0,140711575000832.0,5063.130389,0.0,5033.288426,0.0,898.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.4601,0.0,0.0,furkand,538165.0,140711549822720.0,5071.340997,0.0,5022.880922,0.0,896.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
43.4919,0.0,0.0,furkand,538165.0,140711566608128.0,5075.373345,0.0,5031.881428,0.0,897.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.1024,1.0,6.185607665641001,furkand,538165.0,140711450113792.0,5075.386501,0.0,5053.2841,0.0,900.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.0604,1.0,6.795325890032942,furkand,538165.0,140711575000832.0,5091.204625,0.0,5063.144228,0.0,901.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
49.1868,0.0,0.0,furkand,538165.0,140711558215424.0,5096.304977,0.0,5047.118208,0.0,899.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.7917,1.0,11.60460357681296,furkand,538165.0,140711566608128.0,5096.309869,0.0,5075.518134,0.0,904.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.5513,1.0,5.557887006217954,furkand,538165.0,140711566608128.0,5098.970627,0.0,5096.419328,0.0,907.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.5341,1.0,6.551153565786845,furkand,538165.0,140711450113792.0,5099.011442,0.0,5075.477331,0.0,903.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
36.6064,1.0,8.600544649545899,furkand,538165.0,140711549822720.0,5107.960477,0.0,5071.354042,0.0,902.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.8176,1.0,4.559131055211526,furkand,538165.0,140711558215424.0,5113.126249,0.0,5096.308635,0.0,906.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.331,1.0,11.335657724389378,furkand,538165.0,140711575000832.0,5116.660176,0.0,5091.329173,0.0,905.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.0015,1.0,3.0983749947406345,furkand,538165.0,140711450113792.0,5118.022068,0.0,5099.02058,0.0,909.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.612,1.0,7.733111639215541,furkand,538165.0,140711566608128.0,5130.596177,0.0,5098.984205,0.0,908.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.3656,1.0,8.345895628650144,furkand,538165.0,140711558215424.0,5136.498394,0.0,5113.132817,0.0,911.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.3166,1.0,5.775412470780847,furkand,538165.0,140711450113792.0,5140.342424,0.0,5118.025855,0.0,913.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.8586,1.0,22.290930584071845,furkand,538165.0,140711549822720.0,5141.915827,0.0,5108.057211,0.0,910.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.0791,1.0,18.10278647779462,furkand,538165.0,140711566608128.0,5159.812676,0.0,5130.733625,0.0,914.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.5178,1.0,4.538246990224195,furkand,538165.0,140711549822720.0,5160.630306,0.0,5142.112538,0.0,917.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.5058,0.0,0.0,furkand,538165.0,140711575000832.0,5162.320823,0.0,5116.815056,0.0,912.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.2686,1.0,19.627344233247555,furkand,538165.0,140711558215424.0,5163.846086,0.0,5136.577492,0.0,915.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.8025,1.0,5.675667207857171,furkand,538165.0,140711450113792.0,5166.148647,0.0,5140.34613,0.0,916.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.1206,1.0,5.358814230609454,furkand,538165.0,140711549822720.0,5173.75483,0.0,5160.634251,0.0,919.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.9508,1.0,11.611031058028045,furkand,538165.0,140711566608128.0,5187.799014,0.0,5159.848185,0.0,918.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.9114,1.0,12.754097491416607,furkand,538165.0,140711558215424.0,5187.928678,0.0,5164.017265,0.0,921.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.0922,1.0,5.67182463979877,furkand,538165.0,140711549822720.0,5189.850593,0.0,5173.7584,0.0,923.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.9424,1.0,7.585997648608737,furkand,538165.0,140711575000832.0,5193.276634,0.0,5162.334192,0.0,920.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.7582,1.0,10.921497039472984,furkand,538165.0,140711450113792.0,5197.039335,0.0,5166.281172,0.0,922.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.8177,1.0,10.941309887482898,furkand,538165.0,140711558215424.0,5211.777196,0.0,5187.959526,0.0,925.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.2423,1.0,8.382016657729945,furkand,538165.0,140711566608128.0,5217.094973,0.0,5187.852627,0.0,924.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.6305,1.0,10.246494490669955,furkand,538165.0,140711450113792.0,5217.923879,0.0,5197.29334,0.0,928.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
35.164,1.0,16.35274291352092,furkand,538165.0,140711549822720.0,5225.018414,0.0,5189.854455,0.0,926.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.1463,1.0,5.175148574364259,furkand,538165.0,140711450113792.0,5228.173807,0.0,5218.027532,0.0,931.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.5355,0.0,0.0,furkand,538165.0,140711575000832.0,5241.992839,0.0,5193.457315,0.0,927.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.5424,1.0,8.468031553131354,furkand,538165.0,140711566608128.0,5243.775887,0.0,5217.233462,0.0,930.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.9627,1.0,7.779154234039598,furkand,538165.0,140711558215424.0,5243.843718,0.0,5211.881028,0.0,929.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.8812,1.0,7.676494109032449,furkand,538165.0,140711450113792.0,5256.234461,0.0,5228.353225,0.0,933.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.1863,1.0,9.72548375261242,furkand,538165.0,140711549822720.0,5263.351604,0.0,5225.165301,0.0,932.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.2019,1.0,9.680836609251214,furkand,538165.0,140711575000832.0,5266.208639,0.0,5242.006691,0.0,934.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.639,1.0,10.064649743795615,furkand,538165.0,140711558215424.0,5269.565775,0.0,5243.926756,0.0,936.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.0716,1.0,10.160115797688276,furkand,538165.0,140711566608128.0,5270.005833,0.0,5243.934195,0.0,935.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.2991,1.0,4.551896419287789,furkand,538165.0,140711450113792.0,5277.628242,0.0,5256.329153,0.0,937.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.0781,1.0,4.169394916852264,furkand,538165.0,140711575000832.0,5283.455031,0.0,5266.376969,0.0,939.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.1013,1.0,5.845718586796628,furkand,538165.0,140711549822720.0,5290.530453,0.0,5263.429175,0.0,938.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.7348,1.0,8.788074751871438,furkand,538165.0,140711566608128.0,5294.860205,0.0,5270.125364,0.0,941.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.1311,1.0,9.722672103723264,furkand,538165.0,140711450113792.0,5295.763313,0.0,5277.632247,0.0,942.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.9627,1.0,11.575177789209402,furkand,538165.0,140711558215424.0,5296.647861,0.0,5269.685154,0.0,940.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.989,1.0,5.721094665879125,furkand,538165.0,140711566608128.0,5310.990507,0.0,5295.001465,0.0,945.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.2346,1.0,10.71224504596795,furkand,538165.0,140711575000832.0,5311.698035,0.0,5283.463458,0.0,943.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
44.2369,1.0,15.328277054172695,furkand,538165.0,140711450113792.0,5340.141621,0.0,5295.904714,0.0,946.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
50.777,1.0,6.979325981207921,furkand,538165.0,140711549822720.0,5341.389961,0.0,5290.612961,0.0,944.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.9599,1.0,6.39012334616799,furkand,538165.0,140711566608128.0,5343.954142,0.0,5310.994232,0.0,948.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
51.0516,0.0,0.0,furkand,538165.0,140711558215424.0,5347.836845,0.0,5296.785198,0.0,947.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
49.6959,0.0,0.0,furkand,538165.0,140711575000832.0,5361.732809,0.0,5312.036911,0.0,949.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.6171,1.0,5.308520062807982,furkand,538165.0,140711549822720.0,5371.15842,0.0,5341.541317,0.0,951.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
10.3645,1.0,9.377918911728827,furkand,538165.0,140711575000832.0,5372.105613,0.0,5361.741128,0.0,954.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.1647,1.0,5.2907285122699115,furkand,538165.0,140711566608128.0,5374.12245,0.0,5343.957789,0.0,952.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.9931,1.0,11.098333428952891,furkand,538165.0,140711450113792.0,5386.182468,0.0,5340.189407,0.0,950.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.1894,1.0,26.2503990333377,furkand,538165.0,140711558215424.0,5393.035079,0.0,5347.845682,0.0,953.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.2099,1.0,7.397472407198095,furkand,538165.0,140711549822720.0,5397.372004,0.0,5371.162075,0.0,955.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.5374,1.0,14.813520070593054,furkand,538165.0,140711575000832.0,5399.678799,0.0,5372.141398,0.0,956.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.928,1.0,4.495445726061159,furkand,538165.0,140711450113792.0,5403.190216,0.0,5386.262183,0.0,958.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.5781,1.0,12.522896895898475,furkand,538165.0,140711566608128.0,5406.716882,0.0,5374.138741,0.0,957.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.5857,1.0,3.738489399860022,furkand,538165.0,140711558215424.0,5422.734708,0.0,5393.149007,0.0,959.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.2354,1.0,7.849455005280185,furkand,538165.0,140711549822720.0,5426.776459,0.0,5397.541108,0.0,960.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.2688,1.0,4.35365214085699,furkand,538165.0,140711566608128.0,5437.086174,0.0,5406.817328,0.0,963.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
44.3348,1.0,9.05594058114557,furkand,538165.0,140711450113792.0,5447.52864,0.0,5403.193814,0.0,962.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
50.0716,0.0,0.0,furkand,538165.0,140711575000832.0,5449.844745,0.0,5399.773193,0.0,961.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.7356,1.0,5.858452943087646,furkand,538165.0,140711558215424.0,5453.474888,0.0,5422.739299,0.0,964.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.1864,1.0,13.662331971556194,furkand,538165.0,140711566608128.0,5470.284672,0.0,5437.098301,0.0,966.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
50.2195,0.0,0.0,furkand,538165.0,140711549822720.0,5477.12077,0.0,5426.901251,0.0,965.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.6355,1.0,4.495471300105377,furkand,538165.0,140711558215424.0,5478.114434,0.0,5453.478954,0.0,969.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.2886,1.0,10.226992107163678,furkand,538165.0,140711450113792.0,5481.993991,0.0,5447.705422,0.0,967.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.3795,1.0,9.757033200880294,furkand,538165.0,140711575000832.0,5488.227807,0.0,5449.848264,0.0,968.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.1168,1.0,4.548783567062627,furkand,538165.0,140711558215424.0,5504.246097,0.0,5478.129303,0.0,972.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.726,1.0,8.152135975626013,furkand,538165.0,140711450113792.0,5504.935171,0.0,5482.209198,0.0,973.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.7456,1.0,8.994103033656625,furkand,538165.0,140711549822720.0,5510.874736,0.0,5477.129091,0.0,971.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.3917,0.0,0.0,furkand,538165.0,140711566608128.0,5515.760807,0.0,5470.369059,0.0,970.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.6212,1.0,5.402826360264524,furkand,538165.0,140711575000832.0,5517.102382,0.0,5488.481139,0.0,974.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.7103,1.0,11.303757014050912,furkand,538165.0,140711558215424.0,5538.95993,0.0,5504.249659,0.0,975.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.4099,1.0,8.296279193092847,furkand,538165.0,140711549822720.0,5544.438915,0.0,5511.029053,0.0,977.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.0505,1.0,10.369445203766524,furkand,538165.0,140711566608128.0,5546.819448,0.0,5515.768992,0.0,978.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
46.1863,0.0,0.0,furkand,538165.0,140711450113792.0,5551.139965,0.0,5504.953655,0.0,976.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.6742,1.0,5.436750052670539,furkand,538165.0,140711558215424.0,5554.779041,0.0,5539.104889,0.0,980.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
43.654,0.0,0.0,furkand,538165.0,140711575000832.0,5560.765131,0.0,5517.111102,0.0,979.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.5013,1.0,4.065882160836407,furkand,538165.0,140711566608128.0,5565.490365,0.0,5546.989056,0.0,982.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.773,1.0,4.6733647508351694,furkand,538165.0,140711549822720.0,5569.326258,0.0,5544.553262,0.0,981.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.0604,1.0,5.266240167123684,furkand,538165.0,140711558215424.0,5573.850245,0.0,5554.789839,0.0,984.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.3576,1.0,10.022462120612282,furkand,538165.0,140711575000832.0,5591.131378,0.0,5560.773824,0.0,985.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
40.0721,1.0,18.2199045704572,furkand,538165.0,140711450113792.0,5591.216997,0.0,5551.144916,0.0,983.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.5268,1.0,15.460177577440652,furkand,538165.0,140711558215424.0,5598.381354,0.0,5573.854513,0.0,988.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
35.5464,1.0,12.059194489741593,furkand,538165.0,140711566608128.0,5601.040974,0.0,5565.494527,0.0,986.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.4603,1.0,6.859673374603051,furkand,538165.0,140711450113792.0,5611.693452,0.0,5591.23312,0.0,990.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
42.4232,0.0,0.0,furkand,538165.0,140711549822720.0,5611.761035,0.0,5569.337874,0.0,987.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.5389,1.0,9.389765437844739,furkand,538165.0,140711575000832.0,5611.775848,0.0,5591.236958,0.0,989.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.0615,1.0,7.491338290942672,furkand,538165.0,140711558215424.0,5612.546396,0.0,5598.48494,0.0,991.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.5892,1.0,5.691951879214523,furkand,538165.0,140711566608128.0,5615.746354,0.0,5601.157112,0.0,992.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.9115,1.0,9.976195672131563,furkand,538165.0,140711450113792.0,5626.615403,0.0,5611.703864,0.0,993.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.7171,1.0,5.114038385415233,furkand,538165.0,140711549822720.0,5639.482327,0.0,5611.765251,0.0,994.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.7429,1.0,3.545817277648041,furkand,538165.0,140711450113792.0,5639.572071,0.0,5626.829196,0.0,998.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
