Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
0.428356,1.0,6.98884868593394,furkand,883785.0,140621535819520.0,1004.818942,0.0,1004.390586,0.0,631.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.423006,1.0,6.9951335356977085,furkand,883785.0,140621535819520.0,1005.2427,0.0,1004.819694,0.0,632.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.4463,1.0,7.0025123194189876,furkand,883785.0,140621535819520.0,1018.689757,0.0,1005.243478,0.0,633.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.623327,1.0,6.803528008074706,furkand,883785.0,140621535819520.0,1019.313877,0.0,1018.69055,0.0,634.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22821,1.0,6.758239543765959,furkand,883785.0,140621535819520.0,1020.54286,0.0,1019.314651,0.0,635.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422237,1.0,6.972359126552785,furkand,883785.0,140621535819520.0,1020.965885,0.0,1020.543648,0.0,636.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.817421,1.0,5.5793398282602436,furkand,883785.0,140621535819520.0,1021.784071,0.0,1020.96665,0.0,637.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421207,1.0,6.999022242290707,furkand,883785.0,140621535819520.0,1022.205994,0.0,1021.784787,0.0,638.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.820967,1.0,5.381176186622282,furkand,883785.0,140621535819520.0,1023.027859,0.0,1022.206892,0.0,639.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
7.23749,1.0,7.00619562084551,furkand,883785.0,140621535819520.0,1030.266139,0.0,1023.028645,0.0,640.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422743,1.0,6.9946568637569815,furkand,883785.0,140621535819520.0,1030.689613,0.0,1030.26687,0.0,641.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.628779,1.0,9.665282262422968,furkand,883785.0,140621535819520.0,1031.319305,0.0,1030.690526,0.0,642.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426154,1.0,7.004363643972718,furkand,883785.0,140621535819520.0,1031.746295,0.0,1031.320141,0.0,643.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.217145,1.0,6.996179259534904,furkand,883785.0,140621535819520.0,1031.964252,0.0,1031.747107,0.0,644.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.416931,1.0,6.992309488959185,furkand,883785.0,140621535819520.0,1032.382152,0.0,1031.965221,0.0,645.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823222,1.0,7.0085324788957575,furkand,883785.0,140621535819520.0,1033.206168,0.0,1032.382946,0.0,646.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.63149,1.0,7.922350066835243,furkand,883785.0,140621535819520.0,1034.838388,0.0,1033.2069,0.0,647.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.62922,1.0,7.002274921323086,furkand,883785.0,140621535819520.0,1035.468496,0.0,1034.839276,0.0,648.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.820472,1.0,7.866449371836658,furkand,883785.0,140621535819520.0,1036.289871,0.0,1035.469399,0.0,649.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.624358,1.0,8.406020924422933,furkand,883785.0,140621535819520.0,1036.91498,0.0,1036.290622,0.0,650.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22846,1.0,7.077893639860281,furkand,883785.0,140621535819520.0,1038.144291,0.0,1036.915836,0.0,651.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02242,1.0,6.969440934024672,furkand,883785.0,140621535819520.0,1039.167504,0.0,1038.14508,0.0,652.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.03398,1.0,6.999520240520621,furkand,883785.0,140621535819520.0,1042.202271,0.0,1039.168286,0.0,653.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.826984,1.0,6.3757641851728835,furkand,883785.0,140621535819520.0,1043.030004,0.0,1042.20302,0.0,654.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.828979,1.0,8.405483504551505,furkand,883785.0,140621535819520.0,1043.85985,0.0,1043.030871,0.0,655.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.8497,1.0,8.185381622162552,furkand,883785.0,140621535819520.0,1047.710357,0.0,1043.860658,0.0,656.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.820824,1.0,6.981578298250199,furkand,883785.0,140621535819520.0,1048.531917,0.0,1047.711093,0.0,657.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.83446,1.0,6.991408874363411,furkand,883785.0,140621535819520.0,1049.367174,0.0,1048.532714,0.0,658.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.619535,1.0,6.967334309704737,furkand,883785.0,140621535819520.0,1049.987436,0.0,1049.367901,0.0,659.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424153,1.0,8.367057813194622,furkand,883785.0,140621535819520.0,1050.412444,0.0,1049.988291,0.0,660.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.828485,1.0,6.9899869247070265,furkand,883785.0,140621535819520.0,1051.241913,0.0,1050.413428,0.0,661.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.218576,1.0,7.019282854401746,furkand,883785.0,140621535819520.0,1051.461211,0.0,1051.242635,0.0,662.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417073,1.0,6.982354575659788,furkand,883785.0,140621535819520.0,1051.879081,0.0,1051.462008,0.0,663.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.23265,1.0,7.014098713972549,furkand,883785.0,140621535819520.0,1053.112539,0.0,1051.879888,0.0,664.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.832177,1.0,22.805017154277127,furkand,883785.0,140621535819520.0,1053.945533,0.0,1053.113356,0.0,665.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.6412,1.0,6.990359058555096,furkand,883785.0,140621535819520.0,1065.587475,0.0,1053.946299,0.0,666.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424915,1.0,6.9860560896896,furkand,883785.0,140621535819520.0,1066.01324,0.0,1065.588325,0.0,667.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.2293,1.0,6.991472021779128,furkand,883785.0,140621535819520.0,1069.243336,0.0,1066.014037,0.0,668.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.827113,1.0,6.978655686298382,furkand,883785.0,140621535819520.0,1070.071246,0.0,1069.244133,0.0,669.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417793,1.0,6.995451816396789,furkand,883785.0,140621535819520.0,1070.489844,0.0,1070.072051,0.0,670.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.425095,1.0,8.598974150796906,furkand,883785.0,140621535819520.0,1070.915672,0.0,1070.490577,0.0,671.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.8313,1.0,10.151970125818377,furkand,883785.0,140621535819520.0,1071.747777,0.0,1070.916477,0.0,672.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.4277,1.0,7.005290609016626,furkand,883785.0,140621535819520.0,1073.176342,0.0,1071.748638,0.0,673.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02873,1.0,8.379333401961835,furkand,883785.0,140621535819520.0,1074.205988,0.0,1073.177254,0.0,674.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.4468,1.0,6.992846700702867,furkand,883785.0,140621535819520.0,1087.653553,0.0,1074.206781,0.0,675.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.64039,1.0,7.002458457668502,furkand,883785.0,140621535819520.0,1091.294714,0.0,1087.654322,0.0,676.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03651,1.0,16.679414436756325,furkand,883785.0,140621535819520.0,1092.332546,0.0,1091.296032,0.0,677.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424815,1.0,7.0104583222262145,furkand,883785.0,140621535819520.0,1092.758311,0.0,1092.333496,0.0,678.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.04208,1.0,6.970672569363856,furkand,883785.0,140621535819520.0,1093.801222,0.0,1092.759139,0.0,679.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.622621,1.0,6.968618623304092,furkand,883785.0,140621535819520.0,1094.424703,0.0,1093.802082,0.0,680.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.63297,1.0,8.326757271349821,furkand,883785.0,140621535819520.0,1098.058514,0.0,1094.42554,0.0,681.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.628279,1.0,6.823611659770134,furkand,883785.0,140621535819520.0,1098.687589,0.0,1098.05931,0.0,682.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823604,1.0,8.367442970498955,furkand,883785.0,140621535819520.0,1099.511958,0.0,1098.688354,0.0,683.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.417656,1.0,8.393815544096817,furkand,883785.0,140621535819520.0,1099.930421,0.0,1099.512765,0.0,684.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.639309,1.0,6.984108508214578,furkand,883785.0,140621535819520.0,1100.570542,0.0,1099.931233,0.0,685.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.221704,1.0,6.998784325330734,furkand,883785.0,140621535819520.0,1100.793064,0.0,1100.57136,0.0,686.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62959,1.0,6.994375118319087,furkand,883785.0,140621535819520.0,1102.423501,0.0,1100.793907,0.0,687.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.825092,1.0,7.001719648744211,furkand,883785.0,140621535819520.0,1103.25014,0.0,1102.425048,0.0,688.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422654,1.0,6.996800939868792,furkand,883785.0,140621535819520.0,1103.673584,0.0,1103.25093,0.0,689.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.0225,1.0,7.012513911107843,furkand,883785.0,140621535819520.0,1104.696899,0.0,1103.674395,0.0,690.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.418135,1.0,7.009812735435773,furkand,883785.0,140621535819520.0,1105.115904,0.0,1104.697769,0.0,691.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02893,1.0,6.99024694141141,furkand,883785.0,140621535819520.0,1106.145692,0.0,1105.116761,0.0,692.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
4.25119,1.0,7.016317390352266,furkand,883785.0,140621535819520.0,1110.397716,0.0,1106.146529,0.0,693.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.628511,1.0,6.985716357446358,furkand,883785.0,140621535819520.0,1111.027019,0.0,1110.398508,0.0,694.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.42472,1.0,6.994868079663006,furkand,883785.0,140621535819520.0,1112.452629,0.0,1111.027909,0.0,695.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823572,1.0,5.318536303446326,furkand,883785.0,140621535819520.0,1113.277076,0.0,1112.453504,0.0,696.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.426166,1.0,6.9976756052979106,furkand,883785.0,140621535819520.0,1113.704059,0.0,1113.277893,0.0,697.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.821949,1.0,4.526089924440175,furkand,883785.0,140621535819520.0,1114.526856,0.0,1113.704907,0.0,698.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.620945,1.0,7.003888062645263,furkand,883785.0,140621535819520.0,1115.148625,0.0,1114.52768,0.0,699.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.219453,1.0,6.996623008176665,furkand,883785.0,140621535819520.0,1115.368945,0.0,1115.149492,0.0,700.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42368,1.0,6.975935386352526,furkand,883785.0,140621535819520.0,1115.793515,0.0,1115.369835,0.0,701.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.835015,1.0,7.735774839739804,furkand,883785.0,140621535819520.0,1116.629405,0.0,1115.79439,0.0,702.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.415572,1.0,6.995710821063199,furkand,883785.0,140621535819520.0,1117.045907,0.0,1116.630335,0.0,703.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.22152,1.0,6.994840044305272,furkand,883785.0,140621535819520.0,1117.268256,0.0,1117.046736,0.0,704.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.8591,1.0,6.9694404727156725,furkand,883785.0,140621535819520.0,1135.128308,0.0,1117.26919,0.0,705.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.424344,1.0,5.442340410245314,furkand,883785.0,140621535819520.0,1135.553602,0.0,1135.129258,0.0,706.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
3.43117,1.0,7.225804587064155,furkand,883785.0,140621535819520.0,1138.985538,0.0,1135.554368,0.0,707.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.04114,1.0,6.989577216864216,furkand,883785.0,140621535819520.0,1145.027598,0.0,1138.986459,0.0,708.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.24823,1.0,7.008014263300114,furkand,883785.0,140621535819520.0,1146.276846,0.0,1145.02862,0.0,709.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.83792,1.0,6.998040038919556,furkand,883785.0,140621535819520.0,1147.115569,0.0,1146.277649,0.0,710.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.222757,1.0,6.993887856599678,furkand,883785.0,140621535819520.0,1147.339166,0.0,1147.116409,0.0,711.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.421776,1.0,7.005715482171249,furkand,883785.0,140621535819520.0,1147.761886,0.0,1147.34011,0.0,712.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.623423,1.0,8.399091728380819,furkand,883785.0,140621535819520.0,1148.386126,0.0,1147.762703,0.0,713.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.623702,1.0,7.009171479635205,furkand,883785.0,140621535819520.0,1149.010633,0.0,1148.386931,0.0,714.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62398,1.0,6.98524076931476,furkand,883785.0,140621535819520.0,1150.635425,0.0,1149.011446,0.0,715.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.629679,1.0,7.107853594048954,furkand,883785.0,140621535819520.0,1151.265971,0.0,1150.636292,0.0,716.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.42814,1.0,6.982184419904981,furkand,883785.0,140621535819520.0,1151.695246,0.0,1151.267106,0.0,717.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.625558,1.0,7.018119395604186,furkand,883785.0,140621535819520.0,1152.321557,0.0,1151.695999,0.0,718.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.22892,1.0,8.38279219847756,furkand,883785.0,140621535819520.0,1153.551291,0.0,1152.322375,0.0,719.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.62038,1.0,5.250123338064395,furkand,883785.0,140621535819520.0,1154.172514,0.0,1153.552134,0.0,720.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.216844,1.0,6.971372419316136,furkand,883785.0,140621535819520.0,1154.39019,0.0,1154.173346,0.0,721.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.03366,1.0,6.992971066152949,furkand,883785.0,140621535819520.0,1155.424622,0.0,1154.390959,0.0,722.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.625486,1.0,6.981098500952728,furkand,883785.0,140621535819520.0,1156.051001,0.0,1155.425515,0.0,723.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.616408,1.0,4.742310112536398,furkand,883785.0,140621535819520.0,1156.668234,0.0,1156.051826,0.0,724.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02235,1.0,6.988941417639438,furkand,883785.0,140621535819520.0,1157.69188,0.0,1156.669529,0.0,725.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.825953,1.0,6.993202269013171,furkand,883785.0,140621535819520.0,1158.518681,0.0,1157.692728,0.0,726.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.830512,1.0,7.019020761423824,furkand,883785.0,140621535819520.0,1159.350093,0.0,1158.519581,0.0,727.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.428518,1.0,7.012039655675034,furkand,883785.0,140621535819520.0,1159.779474,0.0,1159.350956,0.0,728.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.622369,1.0,6.989663645384256,furkand,883785.0,140621535819520.0,1160.402853,0.0,1159.780484,0.0,729.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.82454,1.0,8.417662451866734,furkand,883785.0,140621535819520.0,1161.228263,0.0,1160.403723,0.0,730.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823135,1.0,6.9959986603910576,furkand,883785.0,140621535819520.0,1162.052318,0.0,1161.229183,0.0,731.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.425733,1.0,6.994588917717548,furkand,883785.0,140621535819520.0,1162.478951,0.0,1162.053218,0.0,732.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823758,1.0,6.964623863138045,furkand,883785.0,140621535819520.0,1163.303565,0.0,1162.479807,0.0,733.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.02301,1.0,9.802774319162124,furkand,883785.0,140621535819520.0,1164.327428,0.0,1163.304414,0.0,734.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.823016,1.0,6.541891687494278,furkand,883785.0,140621535819520.0,1165.1513,0.0,1164.328284,0.0,735.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.422953,1.0,6.995682325221212,furkand,883785.0,140621535819520.0,1165.575582,0.0,1165.152629,0.0,736.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.63618,1.0,7.90189192562867,furkand,883785.0,140621535819520.0,1166.212594,0.0,1165.576414,0.0,737.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.826653,1.0,6.983320737580444,furkand,883785.0,140621535819520.0,1167.040249,0.0,1166.213596,0.0,738.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
2.0267,1.0,6.998557739014844,furkand,883785.0,140621535819520.0,1169.067769,0.0,1167.041073,0.0,739.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.825631,1.0,7.003367448057725,furkand,883785.0,140621535819520.0,1169.894302,0.0,1169.068671,0.0,740.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.621339,1.0,6.995522338127509,furkand,883785.0,140621535819520.0,1170.51651,0.0,1169.895171,0.0,741.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.838825,1.0,6.992768545495101,furkand,883785.0,140621535819520.0,1171.356208,0.0,1170.517383,0.0,742.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.62349,1.0,6.9972546427521545,furkand,883785.0,140621535819520.0,1172.980728,0.0,1171.357234,0.0,743.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
1.43071,1.0,6.990228049947428,furkand,883785.0,140621535819520.0,1174.412369,0.0,1172.981658,0.0,744.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.427163,1.0,7.002919997730635,furkand,883785.0,140621535819520.0,1174.840489,0.0,1174.413326,0.0,745.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.832951,1.0,6.993116011021568,furkand,883785.0,140621535819520.0,1175.674321,0.0,1174.84137,0.0,746.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
0.624815,1.0,6.9855823632515675,furkand,883785.0,140621535819520.0,1176.299999,0.0,1175.675184,0.0,747.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
